room_dimensions
5.000000	5.000000	3.000000	

receiver_coords
3.000000	3.000000	1.000000	

source_coords
2.000000	3.000000	1.000000	

wall_materials
glass	glass	glass	glass	glass	glass	

sampling_frequency
12000.000000	

hrtfData_file
ReferenceHRTF.mat	

h_table
0.110649	0.094966	
0.005997	-0.123195	
-0.027949	-0.231990	
-0.094754	-0.178370	
-0.098745	-0.138557	
0.090212	0.029094	
0.012175	0.151859	
-0.258765	0.152405	
-0.230144	0.089360	
-0.029503	0.016233	
0.133425	0.120231	
0.216652	0.068629	
0.198085	-0.118670	
0.119758	0.051351	
-0.076151	0.031631	
-0.238553	-0.207381	
-0.145647	-0.002645	
0.013575	0.073722	
0.037344	-0.033549	
0.040258	0.183595	
0.168345	0.159823	
0.218838	-0.097862	
0.051620	-0.165682	
0.042214	-0.226850	
0.182493	-0.086051	
0.076660	0.172249	
-0.082892	0.118346	
-0.077445	0.034213	
-0.024781	-0.039406	
0.078464	-0.221647	
0.167180	-0.149744	
0.131255	0.070029	
0.012314	0.167741	
-0.100621	0.217752	
-0.146044	0.219472	
-0.172164	0.145587	
-0.144757	-0.060507	
0.009498	-0.234050	
0.081043	-0.090171	
0.045885	0.000484	
0.191973	-0.146713	
0.385452	-0.025740	
0.225566	0.148357	
-0.154675	0.095848	
-0.256718	0.207377	
-0.149633	0.195313	
-0.217501	-0.168784	
-0.217977	-0.307126	
0.061143	-0.178674	
0.170018	-0.063008	
-0.008722	0.138652	
-0.081718	0.311791	
-0.080581	0.184536	
-0.123464	-0.046880	
0.001311	-0.045373	
0.112940	-0.067048	
0.048496	-0.195114	
0.063356	-0.054094	
0.016422	0.003473	
-0.055026	-0.126632	
0.139281	0.059695	
0.108662	0.100091	
-0.164020	-0.103577	
-0.089039	-0.018462	
-0.037795	-0.065781	
-0.161295	-0.214009	
-0.055884	-0.061619	
0.069525	0.008989	
0.202850	0.092412	
0.350605	0.241707	
0.224332	0.172349	
0.130783	0.181939	
0.071180	0.110769	
-0.109504	-0.038255	
0.017971	0.166700	
0.074842	0.263383	
-0.279660	0.087829	
-0.305932	-0.124927	
-0.000008	-0.364392	
0.055510	-0.320682	
-0.008656	-0.151779	
0.098896	-0.004858	
0.152039	0.203803	
-0.131667	0.064704	
-0.241541	-0.090745	
0.036689	-0.038335	
0.007199	-0.242462	
-0.085466	-0.182781	
0.195479	0.143155	
0.289124	0.145456	
0.192999	0.322843	
0.114685	0.425761	
-0.114052	0.039965	
-0.223456	-0.059647	
-0.215977	-0.062619	
-0.232363	-0.224866	
0.019326	-0.053058	
0.309716	0.040760	
0.268678	-0.072555	
0.071954	-0.023727	
-0.084382	0.018464	
-0.114017	0.107465	
-0.078838	0.252066	
-0.023043	0.259433	
0.115301	0.145704	
0.104972	-0.087892	
-0.146252	-0.206083	
-0.322596	-0.164298	
-0.324728	-0.114431	
-0.265373	0.064140	
-0.084559	0.026326	
0.185816	-0.216979	
0.223239	-0.086790	
0.062066	-0.044845	
0.041375	-0.131818	
0.054404	0.223554	
0.084008	0.290000	
0.229183	0.082889	
0.148637	0.367452	
-0.042168	0.318411	
-0.034812	-0.204302	
-0.026780	-0.227485	
0.124805	-0.133536	
0.296862	-0.191591	
-0.024406	0.038824	
-0.335518	0.087676	
-0.229708	-0.178859	
-0.083143	-0.144294	
0.163516	0.017752	
0.308987	0.090516	
-0.034639	0.278770	
-0.199338	0.286121	
0.082323	-0.005533	
0.149698	-0.219450	
0.098761	-0.270289	
0.160104	-0.174378	
0.017697	0.025107	
-0.102459	0.131282	
-0.011752	0.131393	
-0.017353	0.050063	
-0.033756	-0.089393	
0.032310	-0.123554	
0.048907	-0.110475	
0.121208	-0.077115	
0.157197	0.137211	
-0.033043	0.229069	
-0.150730	0.099689	
-0.027209	0.111430	
0.118754	0.047903	
0.219363	-0.054735	
0.244888	0.130095	
0.148200	0.110638	
0.060345	-0.109803	
-0.015592	-0.098880	
-0.232349	-0.146026	
-0.378280	-0.141032	
-0.246258	0.060530	
-0.062348	0.088262	
0.092925	0.091847	
0.105216	0.084401	
-0.149011	-0.060933	
-0.195283	-0.073782	
0.099518	-0.098035	
0.219574	-0.065640	
0.183093	0.190581	
0.219689	0.173266	
0.095348	0.078015	
-0.146273	0.129616	
-0.108649	-0.102617	
0.120799	-0.158456	
0.139518	-0.018245	
0.008921	-0.160267	
-0.049736	-0.023140	
-0.111334	0.075490	
-0.125426	-0.186271	
-0.007162	0.001777	
0.129828	0.106068	
0.175781	-0.178025	
0.048567	-0.052002	
-0.046111	0.026323	
0.029218	-0.043708	
0.017139	0.226391	
-0.021068	0.266413	
-0.029682	0.135674	
-0.130755	0.157578	
-0.041445	-0.035301	
0.178114	-0.136334	
0.094556	0.004043	
-0.186237	-0.030304	
-0.304515	-0.092598	
-0.169404	-0.140372	
-0.038033	-0.223526	
0.007653	-0.109870	
0.144586	-0.043256	
0.147240	-0.056907	
0.134124	0.112624	
0.394609	0.167144	
0.299980	0.131741	
-0.131349	0.225382	
-0.201724	0.198170	
-0.240145	0.125171	
-0.339657	0.135467	
0.003491	0.025629	
0.420597	-0.092989	
0.324199	-0.062268	
-0.077102	-0.044473	
-0.268062	-0.055798	
-0.237209	0.018682	
-0.170053	0.075660	
0.066512	0.019625	
0.276481	-0.003537	
0.215184	-0.011196	
0.078573	-0.111020	
-0.162914	-0.082281	
-0.335411	0.076492	
-0.119667	0.086630	
0.091997	0.039839	
0.120903	0.037111	
0.115994	-0.067029	
-0.087831	-0.130554	
-0.214040	-0.034339	
-0.080442	-0.019717	
-0.068172	-0.071323	
0.023674	0.005207	
0.285920	0.098839	
0.192432	0.085652	
-0.100722	0.078117	
-0.128179	0.114224	
0.051866	0.083866	
0.247364	-0.020430	
0.340681	-0.057245	
0.303477	0.007335	
0.081954	-0.001811	
-0.274311	-0.039641	
-0.382043	-0.044612	
-0.195939	-0.183478	
-0.029197	-0.167150	
0.150871	0.076537	
0.268653	0.029295	
0.097134	-0.015318	
-0.122487	0.110254	
-0.205577	-0.094967	
-0.229497	-0.179482	
-0.110632	0.021797	
0.080647	-0.032903	
0.152375	0.032457	
0.141351	0.257865	
0.026080	0.187439	
-0.108598	0.106157	
0.010635	0.013301	
0.109950	-0.199088	
-0.035761	-0.203766	
-0.061108	-0.156384	
-0.044147	-0.169186	
-0.088409	-0.033560	
0.068979	0.089773	
0.171918	0.199915	
0.055352	0.371130	
-0.029130	0.287733	
-0.088277	-0.058398	
-0.070569	-0.330199	
0.056213	-0.396995	
0.093336	-0.300745	
0.080660	-0.074838	
0.065691	0.206196	
-0.009279	0.330951	
-0.092504	0.228036	
-0.103320	0.128992	
0.099297	0.135703	
0.306329	0.130267	
0.159756	0.111227	
-0.064731	0.051216	
-0.131540	-0.123006	
-0.168569	-0.224395	
-0.110420	-0.194648	
-0.023438	-0.176351	
0.063897	-0.050700	
0.231292	0.071653	
0.235029	-0.029314	
0.194122	-0.010896	
0.241029	0.129037	
0.086707	0.101329	
-0.102376	0.164188	
-0.240345	0.206085	
-0.350470	-0.016736	
-0.139202	-0.136730	
0.114160	-0.121638	
0.162756	-0.076080	
0.168355	0.103659	
-0.005912	0.173536	
-0.153859	0.092622	
-0.082205	0.016993	
-0.012483	-0.077989	
0.115689	-0.090221	
0.159739	-0.029220	
-0.017999	0.029018	
-0.156206	0.065629	
-0.117324	-0.004310	
0.088681	0.003449	
0.060820	0.163385	
-0.184871	0.147692	
0.033512	-0.010956	
0.263813	-0.072336	
-0.030252	-0.125602	
-0.252811	-0.178517	
-0.253807	-0.106010	
-0.114387	-0.035108	
0.149527	-0.066172	
0.157178	-0.019180	
0.028048	0.095760	
-0.016636	0.080868	
-0.016411	0.071519	
0.130982	0.094452	
0.178505	0.004895	
0.091771	0.071911	
0.084992	0.209419	
-0.005899	0.086754	
-0.039814	-0.034841	
-0.040510	-0.133224	
-0.124788	-0.281800	
0.038488	-0.220765	
0.111599	-0.106671	
-0.026481	-0.032134	
0.018394	0.201490	
-0.066994	0.360030	
0.005851	0.257944	
0.437953	0.128875	
0.308898	0.070087	
-0.034855	-0.011934	
0.117029	-0.038286	
0.107024	-0.021568	
-0.219761	-0.164153	
-0.270074	-0.234526	
-0.011339	-0.094036	
0.035148	-0.032454	
-0.179468	0.057963	
-0.148622	0.206052	
0.001886	0.197676	
0.021917	0.105941	
0.020300	-0.030067	
-0.066657	-0.100416	
-0.010535	-0.161609	
0.154459	-0.270624	
0.025707	-0.047792	
-0.112723	0.158399	
-0.125598	0.073978	
-0.159303	0.202880	
0.019476	0.122353	
0.278535	-0.153146	
0.303933	0.035579	
0.087538	-0.006057	
-0.206048	-0.206453	
-0.256433	0.009900	
-0.161333	-0.103900	
-0.165604	-0.159208	
-0.065460	0.252155	
0.169710	0.178953	
0.356357	0.045108	
0.355878	0.239164	
0.056809	0.160084	
-0.300046	0.034304	
-0.355299	-0.099381	
-0.086005	-0.222501	
0.098132	-0.116619	
-0.044799	-0.156925	
-0.076952	-0.107371	
0.079595	0.064084	
0.091998	-0.010929	
0.105335	0.171359	
0.096815	0.283033	
0.001756	-0.029868	
0.057095	-0.073577	
0.009890	-0.146470	
-0.107517	-0.271365	
0.161664	0.057359	
0.303793	0.166906	
-0.076495	0.057899	
-0.281778	0.161692	
-0.004893	0.034239	
0.183215	-0.137227	
0.007950	-0.115164	
-0.061390	-0.168193	
0.057718	-0.124633	
0.032424	0.011350	
0.043492	0.057864	
0.026497	0.097022	
-0.192076	0.071553	
-0.244803	-0.068396	
-0.193944	-0.119578	
-0.117726	0.034273	
0.174065	0.161830	
0.307106	0.178000	
0.263987	0.236265	
0.337974	0.187397	
0.176485	0.078114	
-0.185280	0.072367	
-0.264808	-0.082824	
-0.140711	-0.189678	
-0.053116	-0.075680	
0.061787	-0.086117	
0.183838	0.031536	
0.054610	0.263116	
-0.144238	0.129768	
-0.045867	-0.011723	
0.104996	-0.003197	
0.218350	-0.101789	
0.334311	-0.056252	
0.106424	0.103655	
-0.162624	0.117236	
-0.120971	0.101742	
-0.209167	0.007220	
-0.313416	-0.202215	
-0.127018	-0.288818	
0.016913	-0.268175	
0.060237	-0.182475	
0.090850	0.031826	
0.040483	0.188357	
0.019125	0.175556	
-0.016450	0.119563	
-0.107426	0.076884	
-0.110177	-0.013941	
-0.014100	-0.118484	
0.173572	-0.083491	
0.279940	-0.063492	
0.113310	-0.126576	
-0.064245	-0.042861	
-0.080554	-0.016966	
-0.114023	-0.056459	
-0.170925	0.045669	
-0.122961	-0.044796	
0.000793	-0.143883	
0.145362	0.040885	
0.336426	0.077808	
0.390695	0.226296	
0.144014	0.527168	
-0.134919	0.251177	
-0.278891	-0.078907	
-0.275796	-0.109191	
-0.065279	-0.345537	
0.067246	-0.246973	
0.075392	0.068780	
0.257860	-0.052461	
0.299265	0.084692	
0.002033	0.274700	
-0.154844	0.027629	
-0.107880	0.068052	
-0.091691	0.092581	
-0.009229	-0.163622	
0.174980	-0.011559	
0.296484	0.209371	
0.180268	0.153664	
-0.143974	0.152082	
-0.313899	0.114453	
-0.227759	-0.024850	
-0.137282	-0.155013	
0.006472	-0.182591	
0.192488	-0.145405	
0.078616	-0.225951	
-0.185192	-0.151346	
-0.160971	0.010406	
0.010702	-0.054621	
0.057391	0.109788	
-0.022159	0.321699	
-0.143938	0.175969	
-0.065519	0.154273	
0.196857	0.099771	
0.254315	-0.113366	
0.073527	-0.118309	
-0.103222	-0.164612	
-0.203432	-0.146229	
-0.175902	-0.063519	
-0.047168	-0.140328	
-0.031475	0.011633	
-0.148956	0.026734	
-0.111968	-0.097551	
0.053863	0.181623	
0.072480	0.166167	
0.105996	0.039670	
0.197485	0.263091	
0.126901	0.077916	
0.088974	-0.109389	
0.072395	-0.037681	
-0.089249	-0.235662	
-0.113719	-0.190154	
0.042740	-0.034198	
0.190572	-0.066691	
0.260235	0.166130	
0.185243	0.223719	
0.124526	0.066682	
0.098616	0.133508	
-0.062382	0.003270	
-0.181420	-0.164983	
-0.226243	-0.072892	
-0.230854	-0.043698	
-0.026806	0.069905	
0.081088	0.184070	
0.017194	0.022148	
0.116885	-0.041486	
0.107380	-0.009245	
-0.042638	-0.148387	
0.024193	-0.171781	
0.087235	-0.039488	
0.019634	-0.037273	
0.001453	0.061467	
0.016227	0.295709	
0.005549	0.205841	
-0.114744	0.054779	
-0.214389	0.090110	
-0.070403	-0.080291	
0.104844	-0.187431	
0.180791	-0.072232	
0.175383	-0.042957	
-0.025934	0.056147	
-0.127441	0.071140	
-0.038109	-0.009483	
-0.113115	0.063541	
-0.056436	-0.041033	
0.231986	-0.099396	
0.211436	-0.002289	
0.128755	-0.070757	
0.287577	0.117328	
0.200341	0.230499	
-0.078570	0.043728	
-0.155649	0.210408	
-0.134945	0.145238	
-0.080649	-0.112908	
-0.056049	0.042319	
-0.002290	-0.145242	
0.264453	-0.257282	
0.316650	0.055232	
0.024605	-0.126447	
-0.126985	-0.109210	
-0.190763	0.238697	
-0.222217	0.045194	
-0.136600	0.002717	
-0.141236	0.080569	
-0.080650	-0.165487	
0.148519	-0.079692	
0.232924	0.111379	
0.138406	0.076255	
0.062752	0.073978	
0.019198	0.001196	
-0.192568	-0.097103	
-0.363071	-0.193001	
-0.174571	-0.142779	
-0.162874	0.077236	
-0.273352	0.020699	
0.067112	0.020588	
0.248343	0.163573	
0.248694	-0.039064	
0.503939	-0.077193	
0.383905	0.095081	
0.141886	0.027992	
0.141806	0.079190	
-0.219029	0.082080	
-0.466747	-0.126657	
-0.237868	-0.145822	
-0.030358	-0.137795	
0.101003	-0.074936	
-0.043856	0.069528	
-0.137626	-0.038670	
0.259494	-0.035595	
0.364273	0.252462	
0.068480	0.387012	
-0.101920	0.327958	
-0.198244	0.144235	
-0.102054	-0.147395	
0.028601	-0.340345	
0.078684	-0.306705	
0.297958	-0.151035	
0.246598	-0.030242	
-0.121743	0.146052	
-0.249322	0.290223	
-0.150200	0.157075	
-0.003762	0.034700	
0.048356	0.041080	
0.025777	-0.032607	
-0.075062	-0.009349	
-0.275598	0.042142	
-0.066818	-0.096511	
0.254183	-0.150425	
0.028856	-0.084227	
-0.091712	-0.133518	
0.002143	-0.155815	
-0.115694	-0.032233	
-0.027357	0.097857	
0.074300	0.210800	
-0.022818	0.303417	
0.127313	0.207052	
0.239483	-0.030534	
0.089996	-0.130267	
-0.084053	-0.154129	
-0.205714	-0.187449	
-0.176754	-0.077413	
-0.154484	0.002295	
-0.099173	-0.072769	
0.105615	-0.055697	
0.115990	0.016943	
0.125814	0.023887	
0.176292	0.109499	
-0.027958	0.143385	
0.069821	0.079061	
0.339900	0.145146	
0.180896	0.082894	
-0.008298	-0.073020	
-0.237082	0.060140	
-0.517729	0.040590	
-0.314196	-0.181762	
-0.011083	-0.049548	
0.056083	0.064316	
0.203585	-0.082277	
0.338741	-0.126771	
0.322868	-0.179831	
0.195885	-0.186605	
-0.003758	0.002279	
-0.186655	0.084094	
-0.258926	0.108178	
-0.149701	0.173434	
-0.169469	0.128809	
-0.366873	0.088472	
-0.139140	0.040279	
0.295410	-0.042286	
0.305580	-0.054404	
0.178088	-0.072635	
0.117506	-0.076236	
-0.032643	-0.076016	
-0.041178	-0.103636	
0.103568	0.023750	
0.059354	0.236540	
-0.045601	0.301184	
0.035671	0.271892	
0.034956	0.157712	
-0.098606	-0.027208	
-0.029243	-0.099599	
0.116017	-0.131584	
0.204075	-0.153586	
0.280065	-0.034207	
0.007501	0.060234	
-0.302633	0.063051	
-0.027201	0.058436	
0.305271	0.001726	
0.320113	-0.020023	
0.227523	-0.002321	
-0.053371	0.019416	
-0.271412	0.063157	
-0.319041	-0.046364	
-0.354294	-0.209338	
-0.030021	-0.208519	
0.359452	-0.138508	
0.232870	0.011589	
0.006397	0.174070	
-0.020132	0.174867	
-0.026593	0.104217	
-0.154500	-0.029906	
-0.353765	-0.193703	
-0.231122	-0.207754	
0.101157	-0.121668	
0.228424	0.058193	
0.315340	0.254160	
0.282771	0.215840	
0.035359	0.131388	
-0.028961	0.129042	
-0.057274	-0.001985	
-0.233433	-0.079811	
-0.258791	0.011850	
-0.139413	0.005124	
0.138545	-0.069156	
0.446020	-0.024200	
0.360890	0.076350	
0.113223	0.129883	
-0.116110	0.089494	
-0.535973	-0.080186	
-0.646074	-0.258387	
-0.156818	-0.228560	
0.248899	-0.039467	
0.318818	0.090696	
0.378739	0.190612	
0.282663	0.293100	
-0.097035	0.181374	
-0.225607	-0.101881	
-0.021129	-0.168155	
-0.087878	-0.016085	
-0.312204	0.050148	
-0.225609	0.059734	
-0.132942	0.009618	
-0.190561	-0.196411	
0.036829	-0.282696	
0.430970	-0.227607	
0.525956	-0.181009	
0.416803	0.160996	
0.293224	0.518580	
0.050466	0.403354	
-0.288207	0.225595	
-0.499709	0.025365	
-0.408219	-0.248771	
-0.088518	-0.170553	
0.102452	-0.040466	
0.028578	0.023639	
-0.009785	0.181573	
0.124624	0.065785	
0.143115	-0.026521	
-0.056183	0.033881	
-0.028421	-0.183385	
0.368642	-0.281262	
0.455518	-0.077275	
-0.013348	0.070907	
-0.322394	0.106740	
-0.205208	-0.001430	
-0.126915	-0.072427	
-0.188844	-0.072617	
-0.144764	-0.136132	
-0.018057	-0.019077	
0.106123	0.058020	
0.261252	-0.022529	
0.310751	0.107262	
0.105085	0.083703	
-0.127567	-0.162437	
-0.170258	-0.079592	
-0.267709	0.120477	
-0.455354	0.144559	
-0.214740	0.115512	
0.419120	0.058173	
0.673130	-0.021393	
0.439693	-0.053278	
0.167490	0.042048	
-0.106446	0.104907	
-0.285256	0.071073	
-0.270422	0.109428	
-0.232703	0.054161	
-0.032109	-0.042486	
0.253240	-0.014235	
0.165122	-0.095130	
-0.088792	-0.118384	
-0.076549	-0.061919	
0.102082	-0.162581	
0.216310	-0.066820	
0.147080	0.171249	
-0.039294	0.290740	
-0.166734	0.337540	
-0.158830	0.067321	
-0.084805	-0.163290	
-0.026933	-0.146838	
0.102264	-0.323630	
0.182727	-0.230674	
0.031891	0.093224	
-0.034407	0.080652	
-0.071669	0.126161	
-0.329828	0.114048	
-0.227977	-0.093439	
0.157186	-0.114463	
0.142502	-0.147323	
0.095348	-0.071802	
0.112428	0.079913	
-0.114615	-0.011344	
-0.194183	0.092409	
-0.127337	0.155293	
-0.035998	-0.029403	
0.167651	0.077665	
0.181309	0.057252	
0.205040	-0.081584	
0.260128	0.043459	
-0.048062	-0.016594	
-0.117870	-0.023162	
0.172724	0.086500	
0.187341	0.046650	
0.103268	0.243791	
-0.102681	0.263335	
-0.433296	-0.071995	
-0.276204	-0.159643	
0.105482	-0.265182	
0.245753	-0.263679	
0.287271	0.097074	
0.135896	0.265864	
-0.074778	0.277097	
-0.080151	0.166198	
-0.063745	-0.048268	
0.056862	-0.072983	
0.324691	-0.160015	
0.244530	-0.139447	
-0.189615	0.050794	
-0.392333	-0.029273	
-0.290110	-0.072435	
-0.202118	-0.021758	
-0.068071	-0.045188	
0.059237	0.013746	
-0.067715	-0.043531	
-0.149569	-0.063712	
0.052416	-0.075683	
0.279903	-0.207941	
0.345294	0.083238	
0.194635	0.225698	
-0.067009	-0.043892	
-0.217272	0.127873	
-0.289019	0.098229	
-0.302161	-0.220257	
-0.084941	0.000415	
0.232018	0.061889	
0.322428	0.017624	
0.189216	0.366244	
-0.014574	0.372933	
-0.248895	0.117236	
-0.289864	-0.020647	
-0.030474	-0.155933	
0.167506	-0.170963	
0.206875	-0.151231	
0.263319	-0.041192	
0.284550	0.120034	
0.269972	0.114944	
0.184095	0.190585	
-0.037013	0.124208	
-0.262756	-0.192241	
-0.438020	-0.189124	
-0.354258	-0.158111	
0.018885	-0.251531	
0.133553	0.001334	
0.033841	0.157280	
0.006254	0.058669	
-0.160399	0.087394	
-0.159558	-0.023951	
0.138825	-0.168022	
0.278194	-0.032042	
0.330218	0.029768	
0.258283	-0.016088	
-0.052645	0.042517	
-0.236331	0.013499	
-0.296856	0.020375	
-0.250621	0.210325	
-0.022763	0.137251	
0.126715	-0.092592	
0.332671	-0.022523	
0.470920	-0.003344	
0.138841	-0.037210	
-0.190131	0.197657	
-0.286309	0.149768	
-0.297337	-0.175726	
-0.052587	-0.173537	
0.066604	-0.123739	
-0.051368	-0.073721	
0.068288	0.138961	
0.251200	0.052938	
0.277845	-0.036610	
0.159127	0.184372	
-0.141301	0.051805	
-0.344785	-0.216073	
-0.293813	-0.125545	
-0.097141	-0.172659	
0.077128	-0.215672	
0.106114	0.078720	
0.135498	0.209709	
0.061066	0.164540	
-0.150227	0.128422	
-0.054836	-0.084701	
0.132851	-0.209561	
0.126199	-0.098007	
0.298183	-0.013855	
0.351394	0.143313	
0.018000	0.269836	
-0.167986	0.087547	
-0.178779	-0.032858	
-0.208835	0.076256	
-0.157927	0.134085	
-0.070360	0.086406	
0.112654	-0.019276	
0.308048	-0.058984	
0.248574	-0.073347	
0.098774	-0.095784	
0.033956	0.082082	
-0.050395	0.178416	
-0.150722	0.009357	
-0.244481	-0.031985	
-0.308432	0.025975	
-0.216304	-0.083239	
-0.051885	-0.248612	
0.003382	-0.146095	
0.141036	0.088370	
0.452403	-0.009649	
0.373515	0.035440	
-0.063608	0.408811	
-0.106525	0.295092	
-0.029459	0.072528	
-0.207245	0.155668	
-0.138721	-0.138766	
0.068747	-0.382369	
0.057093	-0.169714	
0.078052	-0.157966	
0.106167	-0.078599	
0.059174	0.182916	
0.085252	0.036558	
-0.023769	-0.082962	
-0.240464	0.075097	
-0.184190	-0.004914	
0.023533	-0.129832	
0.049657	-0.017606	
-0.059619	-0.002940	
-0.068002	-0.096745	
0.016174	0.011390	
0.004534	0.140240	
-0.031253	0.112542	
0.081018	0.181360	
0.249198	0.152513	
0.198617	-0.109556	
-0.135657	-0.198296	
-0.352492	-0.231396	
-0.201169	-0.187661	
-0.002837	0.109444	
0.058225	0.191444	
0.166368	0.226467	
0.373709	0.296832	
0.492905	-0.043927	
0.275760	-0.165383	
-0.171207	0.002562	
-0.297365	-0.152142	
-0.109505	-0.065823	
-0.138115	0.128093	
-0.194609	-0.099526	
-0.062723	-0.100145	
-0.112045	-0.000008	
-0.149280	-0.099353	
0.078687	0.095903	
0.154740	0.248649	
0.093027	0.128552	
0.239638	0.083722	
0.396829	-0.026194	
0.239387	-0.109909	
-0.078516	-0.020079	
-0.174370	-0.028316	
-0.153974	-0.071676	
-0.272159	-0.001364	
-0.338811	0.013344	
-0.217866	-0.075330	
0.053620	-0.092547	
0.336800	-0.008491	
0.334981	0.033143	
0.122748	0.054838	
-0.055028	0.118719	
-0.130727	0.126296	
0.003701	0.071946	
0.137535	0.049314	
0.079865	0.025308	
0.049510	-0.021793	
-0.065970	0.008256	
-0.245877	-0.000565	
-0.064982	-0.149478	
0.198345	-0.165049	
0.191352	-0.031255	
0.161149	0.063210	
0.038826	0.206569	
-0.162990	0.211897	
-0.148692	-0.044848	
-0.153262	-0.190519	
-0.220626	-0.265049	
-0.088529	-0.341606	
0.085668	-0.145250	
0.226593	0.065724	
0.240977	0.110831	
0.000376	0.199589	
-0.121341	0.169230	
-0.075106	0.107521	
-0.151251	0.219350	
-0.164469	0.125708	
0.005316	-0.067823	
0.224776	0.001552	
0.321131	-0.017457	
0.109089	-0.103660	
-0.173502	0.015258	
-0.229427	-0.007207	
-0.128016	-0.105135	
0.051559	0.042710	
0.146666	0.068536	
0.024995	-0.111817	
0.003332	-0.117958	
0.158118	-0.014390	
0.000961	0.107836	
-0.204353	0.269118	
0.121178	0.310541	
0.308154	0.230051	
-0.030163	0.054066	
-0.105229	-0.178983	
0.060959	-0.324890	
-0.026446	-0.387034	
-0.112955	-0.258736	
-0.219391	0.048526	
-0.329528	0.160020	
0.008619	0.141027	
0.339616	0.121856	
0.202889	-0.039160	
0.120704	-0.087921	
0.140147	-0.040824	
-0.036668	-0.080854	
-0.245085	0.071702	
-0.388876	0.246199	
-0.264974	0.148957	
0.063739	-0.000963	
0.068835	-0.137553	
-0.020262	-0.213234	
0.086459	-0.121099	
0.074061	-0.031523	
0.038789	-0.015756	
0.062858	0.051446	
0.061002	0.133741	
0.188794	0.122139	
0.211169	0.090133	
0.047799	0.095208	
0.008727	0.055105	
-0.044501	0.022736	
-0.126026	0.025430	
-0.044745	-0.023242	
0.073414	-0.010537	
0.214415	0.024946	
0.283809	-0.056130	
0.112286	-0.053863	
-0.093681	-0.019222	
-0.165857	-0.080162	
-0.068923	0.019323	
0.173999	0.141991	
0.272466	0.106903	
0.070936	0.108894	
-0.162684	0.029441	
-0.255808	-0.126999	
-0.339693	-0.193073	
-0.258704	-0.236100	
0.186389	-0.121684	
0.421668	0.114950	
0.082388	0.231562	
-0.182009	0.181100	
-0.079004	-0.066538	
-0.055720	-0.224541	
-0.171582	-0.160374	
-0.162346	-0.152205	
-0.092744	-0.044169	
-0.029985	0.110825	
0.104551	0.067521	
0.112094	0.125806	
0.010684	0.172847	
0.152490	0.124734	
0.290236	0.252450	
0.178739	0.155480	
0.129778	-0.061250	
0.021809	-0.008289	
-0.188589	-0.163557	
-0.123211	-0.233582	
-0.092172	0.049746	
-0.220982	-0.053992	
-0.011078	-0.159428	
0.282485	0.104487	
0.285388	0.135091	
0.206638	0.205763	
0.102116	0.372142	
0.009252	0.141016	
-0.123485	-0.057346	
-0.353368	-0.085893	
-0.263609	-0.297745	
0.013397	-0.350564	
-0.006322	-0.149168	
-0.014747	-0.050606	
0.046640	0.031862	
-0.057933	0.142040	
-0.087273	0.066321	
-0.081074	-0.073657	
-0.062208	-0.078740	
0.199727	-0.046073	
0.357733	0.010514	
0.164708	0.117786	
-0.000890	0.131262	
0.031388	0.102563	
0.040387	0.056950	
-0.069410	-0.072318	
-0.082813	0.006268	
-0.006063	0.123904	
-0.148617	-0.046761	
-0.219391	-0.073065	
0.073982	-0.002416	
0.243264	-0.020058	
0.286831	0.160495	
0.339551	0.219312	
-0.022414	0.096366	
-0.391026	0.101915	
-0.278295	-0.094547	
-0.166464	-0.313966	
-0.110203	-0.205681	
0.050830	-0.145774	
0.033807	-0.056902	
-0.011205	0.134637	
0.055013	0.090738	
0.024492	-0.001085	
0.018452	-0.021808	
0.065106	-0.052490	
0.057001	0.003711	
0.084328	0.022273	
0.085165	0.023110	
-0.020532	0.071236	
-0.194968	-0.002823	
-0.291330	-0.111644	
-0.180524	-0.078588	
-0.003049	0.071848	
0.204920	0.148964	
0.407913	0.166143	
0.274391	0.274287	
-0.075680	0.170977	
-0.136060	-0.039731	
0.003089	-0.025034	
0.005166	-0.168741	
-0.056754	-0.256052	
-0.034003	-0.035167	
-0.006999	-0.052441	
-0.033996	-0.004158	
-0.026872	0.203947	
